Date,Time,Open,High,Low,Close,Volume,HighVWAP,LowVWAP,LevelPrice
2025-12-10,04:55:00,25959.75,25962.75,25958.5,25960,277,25980.80,25947.10,0.00
2025-12-10,04:56:00,25960.25,25966.25,25959.75,25966,243,25980.56,25947.14,0.00
2025-12-10,04:57:00,25966,25972.5,25965.5,25971.75,333,25980.35,25947.21,0.00
2025-12-10,04:58:00,25972,25972.5,25968.5,25971.25,271,25980.20,25947.28,0.00
2025-12-10,04:59:00,25970.75,25977.75,25970.75,25974.75,420,25980.07,25947.39,0.00
2025-12-10,05:00:00,25974.75,25976.5,25972.25,25973.75,174,25980.01,25947.43,0.00
2025-12-10,05:01:00,25973.75,25979.25,25973,25978.5,345,25979.95,25947.53,0.00
2025-12-10,05:02:00,25978.5,25979.5,25967.25,25967.5,541,25979.71,25947.66,0.00
2025-12-10,05:03:00,25968,25974,25965.25,25971.5,350,25979.54,25947.74,0.00
2025-12-10,05:04:00,25971.25,25972,25967,25969.75,237,25979.41,25947.79,0.00
2025-12-10,05:05:00,25969.5,25976.75,25967.75,25974,215,25979.34,25947.84,0.00
2025-12-10,05:06:00,25974.5,25978.25,25973.75,25977.75,224,25979.31,25947.90,0.00
2025-12-10,05:07:00,25977.5,25982.5,25976.25,25978.75,367,25979.31,25948.01,0.00
2025-12-10,05:08:00,25978.5,25983.5,25977.25,25980,307,25979.32,25948.11,0.00
2025-12-10,05:09:00,25979.75,25981.5,25976.75,25980.5,233,25979.33,25948.18,0.00
2025-12-10,05:10:00,25979.25,25984.75,25978.5,25983.25,183,25979.35,25948.24,0.00
2025-12-10,05:11:00,25983.75,25985.25,25974.75,25975,420,25979.33,25948.36,0.00
2025-12-10,05:12:00,25975,25977,25971.75,25977,271,25979.28,25948.43,0.00
2025-12-10,05:13:00,25976.5,25978.75,25973,25978.75,131,25979.27,25948.46,0.00
2025-12-10,05:14:00,25978.25,25979.25,25971.5,25974,254,25979.22,25948.53,0.00
2025-12-10,05:15:00,25973.5,25974,25969,25971.75,219,25979.14,25948.57,0.00
2025-12-10,05:16:00,25971.5,25973,25963.5,25963.5,465,25978.89,25948.65,0.00
2025-12-10,05:17:00,25963.25,25963.75,25957.25,25962.25,627,25978.41,25948.73,0.00
2025-12-10,05:18:00,25962.25,25965.25,25960.75,25961.5,256,25978.24,25948.76,0.00
2025-12-10,05:19:00,25961,25966.5,25959.75,25964.25,316,25978.04,25948.80,0.00
2025-12-10,05:20:00,25962.75,25966.75,25959.75,25966,221,25977.92,25948.83,0.00
2025-12-10,05:21:00,25965.5,25970.75,25963.5,25968.25,349,25977.77,25948.90,0.00
2025-12-10,05:22:00,25967.75,25968.75,25963.75,25967.75,189,25977.68,25948.93,0.00
2025-12-10,05:23:00,25967.75,25970.5,25966,25967.75,169,25977.62,25948.96,0.00
2025-12-10,05:24:00,25968.25,25969.25,25964.5,25967.75,131,25977.56,25948.98,0.00
2025-12-10,05:25:00,25967.75,25968,25961.75,25963.25,175,25977.47,25949.00,0.00
2025-12-10,05:26:00,25963.75,25966.75,25961.5,25964.25,152,25977.39,25949.02,0.00
2025-12-10,05:27:00,25964.75,25966.5,25962,25965.5,151,25977.32,25949.05,0.00
2025-12-10,05:28:00,25964.25,25966.5,25963.75,25965,69,25977.28,25949.06,0.00
2025-12-10,05:29:00,25965.5,25966.5,25965,25965.5,87,25977.24,25949.07,0.00
2025-12-10,05:30:00,25965.5,25967.5,25963.25,25967.25,242,25977.14,25949.11,0.00
2025-12-10,05:31:00,25967.5,25970.25,25966.5,25966.5,181,25977.07,25949.14,0.00
2025-12-10,05:32:00,25966.75,25968.25,25964.25,25966.75,124,25977.02,25949.16,0.00
2025-12-10,05:33:00,25967,25969,25963,25964.75,198,25976.94,25949.19,0.00
2025-12-10,05:34:00,25964.25,25965.75,25963.75,25965,130,25976.88,25949.21,0.00
2025-12-10,05:35:00,25965,25966,25962.25,25962.5,141,25976.81,25949.22,0.00
2025-12-10,05:36:00,25962.75,25964.75,25961.5,25963.75,192,25976.71,25949.25,0.00
2025-12-10,05:37:00,25963.25,25965.5,25961.5,25962,98,25976.66,25949.26,0.00
2025-12-10,05:38:00,25962,25962.75,25960,25960.5,195,25976.55,25949.28,0.00
2025-12-10,05:39:00,25960.75,25963,25960.25,25962.5,110,25976.49,25949.29,0.00
2025-12-10,05:40:00,25962,25962.25,25960,25961.5,177,25976.39,25949.31,0.00
2025-12-10,05:41:00,25961.75,25964.5,25961,25961.5,255,25976.26,25949.34,0.00
2025-12-10,05:42:00,25961.75,25963.25,25961.5,25962.25,153,25976.19,25949.36,0.00
2025-12-10,05:43:00,25962.25,25965.25,25962,25964.5,192,25976.10,25949.39,0.00
2025-12-10,05:44:00,25964.5,25966,25964,25964,135,25976.05,25949.40,0.00
2025-12-10,05:45:00,25964,25965,25959,25959.5,460,25975.81,25949.45,0.00
2025-12-10,05:46:00,25959.75,25963,25958.75,25962.75,185,25975.72,25949.47,0.00
2025-12-10,05:47:00,25962.75,25963.75,25959.75,25961.5,204,25975.62,25949.49,0.00
2025-12-10,05:48:00,25961.75,25965,25961.25,25961.75,208,25975.53,25949.52,0.00
2025-12-10,05:49:00,25962,25971.75,25961.5,25970.5,522,25975.39,25949.60,0.00
2025-12-10,05:50:00,25970.5,25972.5,25966.5,25968.75,453,25975.30,25949.68,0.00
2025-12-10,05:51:00,25969,25971.25,25967.75,25970.25,246,25975.26,25949.73,0.00
2025-12-10,05:52:00,25970.25,25971.5,25968,25968,182,25975.22,25949.76,0.00
2025-12-10,05:53:00,25968.25,25971.75,25967,25967.75,172,25975.18,25949.79,0.00
2025-12-10,05:54:00,25968,25969.5,25966,25966.75,132,25975.15,25949.81,0.00
2025-12-10,05:55:00,25966.75,25969.25,25966.5,25966.75,144,25975.12,25949.83,0.00
2025-12-10,05:56:00,25967,25968.25,25964,25964.75,337,25975.01,25949.87,0.00
2025-12-10,05:57:00,25964.25,25968.75,25963.75,25966.75,272,25974.94,25949.91,0.00
2025-12-10,05:58:00,25966.75,25968,25964.5,25967,214,25974.88,25949.94,0.00
2025-12-10,05:59:00,25967.5,25968.5,25964.25,25964.5,170,25974.84,25949.97,0.00
2025-12-10,06:00:00,25964.75,25966.25,25962,25962.75,256,25974.75,25950.00,0.00
2025-12-10,06:01:00,25962,25962.75,25958.75,25961.75,314,25974.62,25950.03,0.00
2025-12-10,06:02:00,25961.5,25987.25,25960.75,25978.25,2920,25974.68,25950.65,0.00
2025-12-10,06:03:00,25978.5,25982.25,25969.5,25980,1261,25974.77,25950.93,0.00
2025-12-10,06:04:00,25980,25983.5,25975.25,25975.25,600,25974.82,25951.06,0.00
2025-12-10,06:05:00,25975.5,25977.25,25971.75,25973.75,457,25974.81,25951.15,0.00
2025-12-10,06:06:00,25973.5,25974.25,25969.25,25971.5,311,25974.79,25951.20,0.00
2025-12-10,06:07:00,25971.75,25973,25965,25965.5,312,25974.73,25951.25,0.00
2025-12-10,06:08:00,25965.75,25965.75,25953.5,25957,848,25974.39,25951.30,0.00
2025-12-10,06:09:00,25957,25962.25,25952,25960.75,577,25974.16,25951.33,0.00
2025-12-10,06:10:00,25960.25,25961.5,25956,25960,261,25974.06,25951.35,0.00
2025-12-10,06:11:00,25959.75,25960.5,25954,25955.75,259,25973.95,25951.36,0.00
2025-12-10,06:12:00,25956.75,25957.75,25952.5,25956,234,25973.84,25951.37,0.00
2025-12-10,06:13:00,25955.75,25957.75,25953.5,25954.75,225,25973.74,25951.37,0.00
2025-12-10,06:14:00,25955.25,25955.5,25949.75,25952.25,500,25973.48,25951.38,0.00
2025-12-10,06:15:00,25952,25959,25951.5,25957.25,340,25973.34,25951.39,0.00
2025-12-10,06:16:00,25957.25,25959,25955,25959,196,25973.27,25951.40,0.00
2025-12-10,06:17:00,25959,25960.5,25956.75,25957.5,331,25973.15,25951.42,0.00
2025-12-10,06:18:00,25957.25,25961.25,25956.25,25957.5,203,25973.08,25951.43,0.00
2025-12-10,06:19:00,25957.25,25960,25957,25957.5,101,25973.04,25951.44,0.00
2025-12-10,06:20:00,25957.25,25960.75,25957.25,25957.75,116,25973.00,25951.44,0.00
2025-12-10,06:21:00,25957.75,25959.5,25954.75,25956,193,25972.93,25951.45,0.00
2025-12-10,06:22:00,25955.75,25956.5,25951,25951.5,263,25972.81,25951.45,0.00
2025-12-10,06:23:00,25951.25,25951.25,25943.75,25945.25,840,25972.31,25951.42,0.00
2025-12-10,06:24:00,25945,25945,25936.5,25937.5,1044,25971.56,25951.33,0.00
2025-12-10,06:25:00,25936.75,25939.75,25930.5,25930.75,811,25970.89,25951.22,0.00
2025-12-10,06:26:00,25930.25,25931.75,25915.5,25917,1772,25969.05,25950.81,0.00
2025-12-10,06:27:00,25916.5,25918,25909.75,25912.75,1240,25967.64,25950.46,0.00
2025-12-10,06:28:00,25912.5,25913.25,25896,25899,1943,25965.16,25949.77,0.00
2025-12-10,06:29:00,25898.25,25901,25893.25,25897.25,1369,25963.37,25949.24,0.00
2025-12-10,06:30:00,25896.25,25899.75,25884.75,25886.25,1484,25961.35,25890.25,0.00
2025-12-10,06:31:00,25886.5,25886.75,25869,25877.25,2662,25957.40,25877.67,0.00
2025-12-10,06:32:00,25877.25,25887,25871.5,25885,1177,25955.84,25878.74,0.00
2025-12-10,06:33:00,25884.5,25894.75,25882.25,25894.5,1047,25954.67,25881.26,0.00
2025-12-10,06:34:00,25894.75,25897,25887.5,25896,860,25953.78,25883.09,0.00
2025-12-10,06:35:00,25895.5,25901.25,25892.75,25900,1003,25952.86,25885.31,0.00
2025-12-10,06:36:00,25900.25,25905.25,25897.5,25902.25,641,25952.32,25886.73,0.00
2025-12-10,06:37:00,25901.75,25903.5,25898.5,25899.5,396,25951.99,25887.43,0.00
2025-12-10,06:38:00,25900.5,25904.5,25894.75,25899.25,531,25951.54,25888.20,0.00
2025-12-10,06:39:00,25900.5,25903.5,25898.5,25903.25,199,25951.38,25888.51,0.00
2025-12-10,06:40:00,25903.25,25905.25,25900.75,25903.5,389,25951.08,25889.15,0.00
2025-12-10,06:41:00,25904.5,25905.25,25899,25901.25,401,25950.76,25889.70,0.00
2025-12-10,06:42:00,25901.5,25905.25,25897,25905,321,25950.52,25890.12,0.00
2025-12-10,06:43:00,25905.25,25905.75,25900.75,25905.25,241,25950.34,25890.46,0.00
2025-12-10,06:44:00,25905.5,25909.75,25903.25,25909,408,25950.07,25891.13,0.00
2025-12-10,06:45:00,25909.5,25911.75,25904,25905.25,380,25949.81,25891.70,0.00
2025-12-10,06:46:00,25906,25908.25,25901.5,25902,302,25949.60,25892.03,0.00
2025-12-10,06:47:00,25902.25,25902.25,25898.75,25900.25,314,25949.36,25892.27,0.00
2025-12-10,06:48:00,25900,25904.5,25899.25,25902.75,252,25949.18,25892.48,0.00
2025-12-10,06:49:00,25903,25905,25902,25904.5,122,25949.09,25892.60,0.00
2025-12-10,06:50:00,25905,25909,25902,25908.5,270,25948.92,25892.92,0.00
2025-12-10,06:51:00,25909,25913,25905,25911.5,461,25948.65,25893.55,0.00
2025-12-10,06:52:00,25910.75,25915.5,25907.75,25908.75,468,25948.38,25894.17,0.00
2025-12-10,06:53:00,25908.25,25913.25,25906.5,25911,257,25948.23,25894.49,0.00
2025-12-10,06:54:00,25911,25913.5,25909.5,25912.25,202,25948.12,25894.75,0.00
2025-12-10,06:55:00,25911.5,25913.75,25909,25910.5,191,25948.02,25894.98,0.00
2025-12-10,06:56:00,25910.75,25915.5,25909.25,25914.75,238,25947.89,25895.30,0.00
2025-12-10,06:57:00,25914.5,25924.25,25914.25,25918.25,1169,25947.40,25897.15,0.00
2025-12-10,06:58:00,25918.75,25919.75,25914.25,25915.25,378,25947.23,25897.63,0.00
2025-12-10,06:59:00,25914.75,25917.75,25914.25,25916.75,222,25947.13,25897.89,0.00
2025-12-10,07:00:00,25917,25917.5,25904,25904,630,25946.78,25898.31,0.00
2025-12-10,07:01:00,25903.75,25946.25,25898,25910,4309,25945.11,25902.48,0.00
2025-12-10,07:02:00,25910.25,25915.5,25906,25913.25,713,25944.79,25902.78,0.00
2025-12-10,07:03:00,25914,25914.5,25894.75,25898,1083,25944.19,25902.76,0.00
2025-12-10,07:04:00,25898,25904.5,25892.25,25904.5,743,25943.76,25902.69,0.00
2025-12-10,07:05:00,25903.75,25907.25,25899.5,25906.5,347,25943.59,25902.71,0.00
2025-12-10,07:06:00,25907.5,25915.25,25905.25,25911.75,710,25943.29,25902.95,0.00
2025-12-10,07:07:00,25912.25,25918,25911.25,25917,406,25943.14,25903.16,0.00
2025-12-10,07:08:00,25916.5,25922.25,25915.75,25921.25,472,25943.00,25903.47,0.00
2025-12-10,07:09:00,25921.5,25924,25918.25,25919.75,355,25942.90,25903.71,0.00
2025-12-10,07:10:00,25919.5,25922,25917.5,25919.75,307,25942.81,25903.91,0.00
2025-12-10,07:11:00,25920.25,25924.75,25914.25,25924.75,527,25942.67,25904.26,0.00
2025-12-10,07:12:00,25924.25,25927.75,25922.25,25926,428,25942.58,25904.60,0.00
2025-12-10,07:13:00,25926.5,25929.25,25923.25,25924,501,25942.47,25904.98,0.00
2025-12-10,07:14:00,25923.75,25928.5,25922.5,25923.25,337,25942.40,25905.23,0.00
2025-12-10,07:15:00,25924,25927.75,25922.5,25925.5,222,25942.35,25905.39,0.00
2025-12-10,07:16:00,25925.5,25928.5,25924,25927.5,268,25942.30,25905.59,0.00
2025-12-10,07:17:00,25927,25929,25925.5,25928.5,289,25942.25,25905.82,0.00
2025-12-10,07:18:00,25929,25930.5,25919.75,25921.5,420,25942.15,25906.09,0.00
2025-12-10,07:19:00,25921.75,25925.75,25921.75,25922,230,25942.10,25906.22,0.00
2025-12-10,07:20:00,25921.75,25922.75,25919.5,25920,209,25942.05,25906.33,0.00
2025-12-10,07:21:00,25919.75,25922.5,25916.5,25922,366,25941.95,25906.50,0.00
2025-12-10,07:22:00,25922.25,25923.5,25917.25,25917.75,267,25941.88,25906.62,0.00
2025-12-10,07:23:00,25918.25,25920,25914.75,25918.5,328,25941.78,25906.74,0.00
2025-12-10,07:24:00,25918,25918.75,25911.75,25917.5,345,25941.68,25906.85,0.00
2025-12-10,07:25:00,25917.25,25922.25,25917.25,25920.25,198,25941.63,25906.93,0.00
2025-12-10,07:26:00,25920.25,25922,25917.75,25920.5,150,25941.59,25907.00,0.00
2025-12-10,07:27:00,25921.5,25923,25919.75,25920.75,197,25941.54,25907.09,0.00
2025-12-10,07:28:00,25920.75,25925.5,25920.75,25921,283,25941.48,25907.23,0.00
2025-12-10,07:29:00,25921.25,25923.75,25919.25,25922.75,141,25941.44,25907.29,0.00
2025-12-10,07:30:00,25922.75,25924,25919.25,25919.75,225,25941.39,25907.39,0.00
2025-12-10,07:31:00,25919.5,25919.75,25909.25,25911,718,25941.16,25907.52,0.00
2025-12-10,07:32:00,25911,25921.25,25909.5,25918,771,25940.93,25907.73,0.00
2025-12-10,07:33:00,25918.25,25920.75,25915,25919.75,320,25940.85,25907.83,0.00
2025-12-10,07:34:00,25919.25,25924.5,25916.25,25923,268,25940.79,25907.94,0.00
2025-12-10,07:35:00,25922.5,25923.25,25920.5,25921.5,80,25940.77,25907.97,0.00
2025-12-10,07:36:00,25922.75,25923.75,25920,25923.5,120,25940.75,25908.02,0.00
2025-12-10,07:37:00,25923.75,25925.25,25919,25919,164,25940.71,25908.08,0.00
2025-12-10,07:38:00,25918.75,25922.5,25915,25916,350,25940.62,25908.18,0.00
2025-12-10,07:39:00,25916.25,25922.5,25916.25,25919,190,25940.58,25908.24,0.00
2025-12-10,07:40:00,25919.5,25922,25916.25,25916.75,118,25940.55,25908.28,0.00
2025-12-10,07:41:00,25916.5,25921.5,25914,25921.5,274,25940.48,25908.36,0.00
2025-12-10,07:42:00,25921.75,25922,25914.5,25914.75,188,25940.43,25908.41,0.00
2025-12-10,07:43:00,25914.75,25915,25910.5,25915,400,25940.31,25908.47,0.00
2025-12-10,07:44:00,25915.25,25916.5,25910.5,25912.75,132,25940.27,25908.48,0.00
2025-12-10,07:45:00,25912.25,25913.25,25908.75,25910.75,212,25940.20,25908.50,0.00
2025-12-10,07:46:00,25910.25,25911.75,25908.75,25910.25,295,25940.10,25908.51,0.00
2025-12-10,07:47:00,25910.25,25912.75,25908.75,25912.25,230,25940.03,25908.53,0.00
2025-12-10,07:48:00,25911.75,25914.5,25911,25912,229,25939.96,25908.56,0.00
2025-12-10,07:49:00,25912.75,25914,25910.25,25910.25,100,25939.93,25908.56,0.00
2025-12-10,07:50:00,25910,25913.5,25910,25912.5,120,25939.89,25908.57,0.00
2025-12-10,07:51:00,25913.25,25913.5,25909.5,25912.5,179,25939.83,25908.59,0.00
2025-12-10,07:52:00,25913.25,25923.25,25913.25,25922.25,605,25939.70,25908.77,0.00
2025-12-10,07:53:00,25922.5,25925,25921,25925,333,25939.64,25908.90,0.00
2025-12-10,07:54:00,25924.75,25927.25,25921.5,25922.25,310,25939.59,25909.02,0.00
2025-12-10,07:55:00,25923,25923.25,25920.25,25921.75,116,25939.56,25909.06,0.00
2025-12-10,07:56:00,25921.25,25923.25,25919.25,25922.25,183,25939.53,25909.12,0.00
2025-12-10,07:57:00,25921,25922.75,25918.5,25922.25,144,25939.50,25909.16,0.00
2025-12-10,07:58:00,25923,25924.25,25919.25,25919.75,238,25939.45,25909.23,0.00
2025-12-10,07:59:00,25920.5,25922.75,25919.25,25920.25,222,25939.41,25909.30,0.00
2025-12-10,08:00:00,25920.25,25923.5,25918,25919.25,461,25939.31,25909.43,0.00
2025-12-10,08:01:00,25919.25,25921.75,25910.25,25911,774,25939.11,25909.52,0.00
2025-12-10,08:02:00,25911,25917.25,25907.75,25912.5,614,25938.93,25909.57,0.00
2025-12-10,08:03:00,25913.75,25915,25905.5,25909.5,504,25938.78,25909.57,0.00
2025-12-10,08:04:00,25908.75,25910,25900.5,25902.25,752,25938.51,25909.48,0.00
2025-12-10,08:05:00,25902.25,25904.75,25893.5,25893.5,1195,25938.00,25909.14,0.00
2025-12-10,08:06:00,25893.75,25898.5,25885.5,25890,879,25937.58,25908.79,0.00
2025-12-10,08:07:00,25890,25904.5,25888.75,25902.5,795,25937.27,25908.61,0.00
2025-12-10,08:08:00,25902,25904,25898,25901.25,354,25937.14,25908.55,0.00
2025-12-10,08:09:00,25900,25902,25893,25898.75,381,25936.99,25908.46,0.00
2025-12-10,08:10:00,25899.25,25901.5,25897.5,25897.75,170,25936.93,25908.42,0.00
2025-12-10,08:11:00,25898,25900,25896,25899.25,226,25936.84,25908.38,0.00
2025-12-10,08:12:00,25898.75,25899.5,25892.75,25894.75,283,25936.72,25908.30,0.00
2025-12-10,08:13:00,25893.5,25897,25892.75,25895.5,175,25936.65,25908.25,0.00
2025-12-10,08:14:00,25895.75,25896,25891,25892,290,25936.52,25908.15,0.00
2025-12-10,08:15:00,25893.5,25897.25,25892.25,25895,236,25936.43,25908.09,0.00
2025-12-10,08:16:00,25895.5,25898.5,25890.5,25891,370,25936.27,25907.97,0.00
2025-12-10,08:17:00,25890.75,25894,25887.5,25888.75,478,25936.05,25907.79,0.00
2025-12-10,08:18:00,25889.25,25895,25889,25895,416,25935.88,25907.67,0.00
2025-12-10,08:19:00,25895.25,25895.75,25892,25893,185,25935.80,25907.61,0.00
2025-12-10,08:20:00,25893.25,25894.5,25889.25,25889.5,220,25935.70,25907.54,0.00
2025-12-10,08:21:00,25889.25,25897.75,25888.5,25892.5,429,25935.53,25907.41,0.00
2025-12-10,08:22:00,25893,25896.5,25892.25,25895.25,181,25935.45,25907.37,0.00
2025-12-10,08:23:00,25895.25,25895.25,25891.25,25892,241,25935.35,25907.30,0.00
2025-12-10,08:24:00,25891.5,25894,25888.25,25890.5,242,25935.25,25907.22,0.00
2025-12-10,08:25:00,25891,25894.5,25890.75,25893.5,152,25935.19,25907.17,0.00
2025-12-10,08:26:00,25893,25897.5,25892.25,25895,321,25935.06,25907.09,0.00
2025-12-10,08:27:00,25894.75,25899.25,25892.75,25897.25,422,25934.91,25907.01,0.00
2025-12-10,08:28:00,25896.75,25900.5,25896.75,25898.5,431,25934.76,25906.94,0.00
2025-12-10,08:29:00,25898.5,25898.75,25895.75,25896,283,25934.66,25906.88,0.00
2025-12-10,08:30:00,25896.25,25902.25,25896.25,25900.25,389,25934.53,25906.83,0.00
2025-12-10,08:31:00,25900.75,25901,25896.5,25897.25,374,25934.40,25906.76,0.00
2025-12-10,08:32:00,25898.25,25899,25895.5,25899,241,25934.32,25906.72,0.00
2025-12-10,08:33:00,25899.5,25906.5,25899.25,25902.25,529,25934.16,25906.68,0.00
2025-12-10,08:34:00,25901,25906.25,25900.75,25901.25,243,25934.09,25906.66,0.00
2025-12-10,08:35:00,25901.25,25903.5,25897.25,25897.75,317,25933.99,25906.62,0.00
2025-12-10,08:36:00,25897.75,25898.5,25895.75,25897,184,25933.92,25906.59,0.00
2025-12-10,08:37:00,25896.5,25896.5,25893.5,25895,287,25933.82,25906.53,0.00
2025-12-10,08:38:00,25894.75,25899.75,25894.25,25897.75,229,25933.74,25906.49,0.00
2025-12-10,08:39:00,25896.75,25896.75,25890.75,25894.5,523,25933.55,25906.37,0.00
2025-12-10,08:40:00,25894,25895.75,25886,25887.5,433,25933.38,25906.24,0.00
2025-12-10,08:41:00,25887,25894.25,25880.75,25892.25,977,25932.98,25905.94,0.00
2025-12-10,08:42:00,25891.75,25893,25887.5,25890.5,358,25932.85,25905.84,0.00
2025-12-10,08:43:00,25890.25,25893.5,25888.75,25891,207,25932.77,25905.79,0.00
2025-12-10,08:44:00,25891.25,25894.75,25890.75,25893.25,231,25932.68,25905.74,0.00
2025-12-10,08:45:00,25893.5,25893.5,25886.5,25887.75,337,25932.55,25905.64,0.00
2025-12-10,08:46:00,25888.75,25891.5,25888,25889,189,25932.48,25905.59,0.00
2025-12-10,08:47:00,25888.75,25890.75,25884.25,25885.75,227,25932.39,25905.52,0.00
2025-12-10,08:48:00,25885.75,25891.5,25882.5,25890.5,369,25932.24,25905.41,0.00
2025-12-10,08:49:00,25890.5,25891.75,25888,25889,148,25932.18,25905.37,0.00
2025-12-10,08:50:00,25888.25,25892.25,25885.75,25890,190,25932.11,25905.31,0.00
2025-12-10,08:51:00,25890,25890,25886,25888.25,146,25932.05,25905.27,0.00
2025-12-10,08:52:00,25888.25,25889.75,25886.75,25889.5,185,25931.98,25905.22,0.00
2025-12-10,08:53:00,25889,25890,25885.75,25890,172,25931.92,25905.17,0.00
2025-12-10,08:54:00,25889.75,25891.25,25889,25890,133,25931.87,25905.14,0.00
2025-12-10,08:55:00,25891,25893,25891,25892.75,231,25931.79,25905.09,0.00
2025-12-10,08:56:00,25892.75,25894.25,25891.75,25892.75,249,25931.70,25905.04,0.00
2025-12-10,08:57:00,25893,25900.25,25893,25899.5,458,25931.56,25904.98,0.00
2025-12-10,08:58:00,25899.25,25903.5,25898.75,25899.5,474,25931.44,25904.94,0.00
2025-12-10,08:59:00,25900,25904.25,25897.5,25903,376,25931.34,25904.92,0.00
2025-12-10,09:00:00,25903,25904.25,25901.25,25901.5,261,25931.27,25904.91,0.00
2025-12-10,09:01:00,25902,25903.75,25898.5,25902.25,407,25931.17,25904.89,0.00
2025-12-10,09:02:00,25902.5,25906.25,25900,25904.5,445,25931.06,25904.88,0.00
2025-12-10,09:03:00,25904,25905.5,25901.25,25905,214,25931.01,25904.88,0.00
2025-12-10,09:04:00,25905.5,25908,25904.5,25908,348,25930.94,25904.89,0.00
2025-12-10,09:05:00,25907.75,25908.5,25902,25902.5,481,25930.83,25904.88,0.00
2025-12-10,09:06:00,25902,25905.75,25901,25903,321,25930.75,25904.88,0.00
2025-12-10,09:07:00,25903,25904,25899,25902,432,25930.65,25904.85,0.00
2025-12-10,09:08:00,25901.5,25908,25901.5,25906.5,347,25930.57,25904.86,0.00
2025-12-10,09:09:00,25907,25907.25,25902.75,25905.25,197,25930.53,25904.86,0.00
2025-12-10,09:10:00,25905.25,25905.75,25902.5,25905.5,224,25930.48,25904.86,0.00
2025-12-10,09:11:00,25906,25910.25,25904.25,25910,412,25930.40,25904.88,0.00
2025-12-10,09:12:00,25910,25910,25905.5,25907.5,232,25930.36,25904.89,0.00
2025-12-10,09:13:00,25908.5,25910.75,25907.75,25909.75,236,25930.32,25904.90,0.00
2025-12-10,09:14:00,25909.75,25916.5,25909,25916.25,602,25930.23,25904.99,0.00
2025-12-10,09:15:00,25916.5,25920,25916,25918.25,575,25930.18,25905.10,0.00
2025-12-10,09:16:00,25918.5,25922,25915.75,25918.5,600,25930.12,25905.22,0.00
2025-12-10,09:17:00,25918.5,25921.25,25915,25918.5,304,25930.09,25905.28,0.00
2025-12-10,09:18:00,25919,25922,25918.75,25921.5,196,25930.08,25905.32,0.00
2025-12-10,09:19:00,25921.75,25922.75,25919.75,25922.25,259,25930.06,25905.38,0.00
2025-12-10,09:20:00,25922,25924.5,25920.25,25923.75,491,25930.03,25905.51,0.00
2025-12-10,09:21:00,25924.25,25942.5,25923.25,25941.25,1529,25930.10,25906.17,0.00
2025-12-10,09:22:00,25941.25,25952,25938.25,25950.25,1887,25930.35,25907.23,0.00
2025-12-10,09:23:00,25950.5,25954.5,25949,25953,1404,25930.59,25908.09,0.00
2025-12-10,09:24:00,25952.75,25953.25,25942.25,25949,1130,25930.75,25908.70,0.00
2025-12-10,09:25:00,25949,25954.75,25947.25,25953.75,641,25930.85,25909.07,0.00
2025-12-10,09:26:00,25954.25,25968.25,25954.25,25963,2082,25931.34,25910.49,0.00
2025-12-10,09:27:00,25963,25964.75,25956.5,25959.5,802,25931.52,25911.00,0.00
2025-12-10,09:28:00,25960,25964.25,25955.5,25960.75,609,25931.65,25911.38,0.00
