Date,Time,Open,High,Low,Close,Volume,HighVWAP,LowVWAP,LevelPrice
2025-12-08,04:56:00,26030.5,26034,26030.25,26033.5,319,26047.31,26032.47,0.00
2025-12-08,04:57:00,26033,26033.25,26026.25,26029.25,248,26047.12,26032.46,0.00
2025-12-08,04:58:00,26029.75,26032.25,26028.75,26028.75,135,26047.02,26032.46,0.00
2025-12-08,04:59:00,26028.5,26031.5,26027,26028.25,195,26046.87,26032.45,0.00
2025-12-08,05:00:00,26029.5,26031.25,26027,26027.5,125,26046.78,26032.45,0.00
2025-12-08,05:01:00,26027.25,26032.75,26026.75,26028.25,327,26046.54,26032.44,0.00
2025-12-08,05:02:00,26028.75,26029.75,26025.25,26029.5,289,26046.32,26032.43,0.00
2025-12-08,05:03:00,26029.5,26032.5,26028,26031,222,26046.18,26032.43,0.00
2025-12-08,05:04:00,26030.5,26033.25,26029.5,26029.5,180,26046.07,26032.42,0.00
2025-12-08,05:05:00,26029.75,26035,26028,26029.5,254,26045.91,26032.42,0.00
2025-12-08,05:06:00,26029.5,26038.75,26029.5,26037.5,425,26045.73,26032.43,0.00
2025-12-08,05:07:00,26037.25,26039.5,26032.75,26036.25,354,26045.60,26032.44,0.00
2025-12-08,05:08:00,26036,26039.75,26036,26038,285,26045.52,26032.45,0.00
2025-12-08,05:09:00,26037.25,26040.5,26036.75,26040.25,199,26045.47,26032.46,0.00
2025-12-08,05:10:00,26039.75,26041.25,26036.5,26039.25,273,26045.40,26032.48,0.00
2025-12-08,05:11:00,26038.75,26041.75,26036.25,26038.25,289,26045.33,26032.49,0.00
2025-12-08,05:12:00,26038,26039.75,26035.5,26038.75,179,26045.28,26032.50,0.00
2025-12-08,05:13:00,26038.5,26040.25,26037,26040,82,26045.27,26032.50,0.00
2025-12-08,05:14:00,26040,26044,26038.5,26042.25,277,26045.23,26032.52,0.00
2025-12-08,05:15:00,26043,26043.25,26040.25,26042.5,152,26045.21,26032.54,0.00
2025-12-08,05:16:00,26042.25,26042.25,26037.75,26039.75,181,26045.18,26032.55,0.00
2025-12-08,05:17:00,26039.5,26041.75,26034.25,26034.75,270,26045.10,26032.55,0.00
2025-12-08,05:18:00,26034.75,26037,26031,26037,370,26044.96,26032.56,0.00
2025-12-08,05:19:00,26037,26038.5,26035.5,26036.75,105,26044.93,26032.57,0.00
2025-12-08,05:20:00,26037.25,26040.25,26035,26040.25,130,26044.91,26032.57,0.00
2025-12-08,05:21:00,26040.25,26044.75,26039.75,26043.5,335,26044.88,26032.60,0.00
2025-12-08,05:22:00,26043,26044.75,26042,26042.75,186,26044.87,26032.61,0.00
2025-12-08,05:23:00,26042.25,26045.25,26038,26044.5,229,26044.85,26032.63,0.00
2025-12-08,05:24:00,26044.25,26044.25,26040.5,26043.5,126,26044.84,26032.64,0.00
2025-12-08,05:25:00,26042.75,26045.25,26041.25,26042,206,26044.83,26032.66,0.00
2025-12-08,05:26:00,26041.5,26044.5,26041.25,26044.5,120,26044.82,26032.67,0.00
2025-12-08,05:27:00,26044.75,26048.25,26044.25,26046.25,445,26044.84,26032.71,0.00
2025-12-08,05:28:00,26046,26048.75,26041.75,26047.5,415,26044.86,26032.76,0.00
2025-12-08,05:29:00,26047.25,26050.5,26044.5,26044.5,342,26044.88,26032.79,0.00
2025-12-08,05:30:00,26045.25,26049,26044.75,26047,154,26044.89,26032.81,0.00
2025-12-08,05:31:00,26047.75,26049.5,26045.5,26046.5,209,26044.90,26032.83,0.00
2025-12-08,05:32:00,26046.25,26048.75,26043.75,26045.75,165,26044.91,26032.85,0.00
2025-12-08,05:33:00,26045.75,26049.25,26045.75,26047.5,202,26044.92,26032.87,0.00
2025-12-08,05:34:00,26047.5,26051,26044.75,26046.5,220,26044.94,26032.89,0.00
2025-12-08,05:35:00,26046.5,26048.25,26044.75,26046.75,161,26044.95,26032.91,0.00
2025-12-08,05:36:00,26047.75,26049.75,26039.75,26041.5,496,26044.93,26032.95,0.00
2025-12-08,05:37:00,26041.75,26043.5,26037.5,26043.5,386,26044.89,26032.98,0.00
2025-12-08,05:38:00,26043,26044.5,26041.25,26043.25,188,26044.88,26032.99,0.00
2025-12-08,05:39:00,26042.75,26044,26040.75,26042.25,129,26044.87,26033.00,0.00
2025-12-08,05:40:00,26042.5,26046.5,26040.25,26046.25,202,26044.87,26033.02,0.00
2025-12-08,05:41:00,26046.25,26047.25,26040,26040.25,270,26044.85,26033.03,0.00
2025-12-08,05:42:00,26041.25,26043,26040.25,26041,101,26044.84,26033.04,0.00
2025-12-08,05:43:00,26041.25,26042,26037.5,26037.5,197,26044.80,26033.05,0.00
2025-12-08,05:44:00,26037.75,26037.75,26031.5,26034.75,646,26044.61,26033.06,0.00
2025-12-08,05:45:00,26034,26036.75,26034,26034.5,180,26044.57,26033.06,0.00
2025-12-08,05:46:00,26034,26034.5,26028,26028.75,342,26044.43,26033.05,0.00
2025-12-08,05:47:00,26028.25,26031,26021.75,26029.5,642,26044.12,26033.03,0.00
2025-12-08,05:48:00,26028,26033,26026.75,26029.5,232,26044.03,26033.02,0.00
2025-12-08,05:49:00,26029.25,26030,26025.25,26027,210,26043.94,26033.01,0.00
2025-12-08,05:50:00,26027.25,26029.5,26026,26026,184,26043.85,26033.01,0.00
2025-12-08,05:51:00,26026.5,26033.5,26025.25,26031,361,26043.71,26033.00,0.00
2025-12-08,05:52:00,26030.25,26032.5,26030,26031.25,186,26043.65,26032.99,0.00
2025-12-08,05:53:00,26030,26032.25,26029.5,26032.25,122,26043.61,26032.99,0.00
2025-12-08,05:54:00,26033.25,26037.25,26032,26033,306,26043.53,26033.00,0.00
2025-12-08,05:55:00,26032.25,26035.5,26031.5,26032.75,128,26043.50,26033.00,0.00
2025-12-08,05:56:00,26032.5,26032.5,26028.5,26030.75,199,26043.43,26032.99,0.00
2025-12-08,05:57:00,26030.75,26034.25,26029.25,26030.75,199,26043.37,26032.99,0.00
2025-12-08,05:58:00,26031,26032,26027.5,26030.25,156,26043.31,26032.99,0.00
2025-12-08,05:59:00,26030.25,26030.5,26025,26027.5,244,26043.21,26032.98,0.00
2025-12-08,06:00:00,26027.5,26028.5,26022.25,26027.25,367,26043.05,26032.96,0.00
2025-12-08,06:01:00,26027,26032,26026.25,26028,416,26042.90,26032.95,0.00
2025-12-08,06:02:00,26028.25,26028.25,26023.5,26024.5,217,26042.80,26032.93,0.00
2025-12-08,06:03:00,26024.25,26026.75,26022.5,26026.5,306,26042.67,26032.92,0.00
2025-12-08,06:04:00,26026.75,26028,26017.25,26019.75,719,26042.29,26032.86,0.00
2025-12-08,06:05:00,26019,26024.5,26017.75,26021.75,354,26042.11,26032.83,0.00
2025-12-08,06:06:00,26021.75,26021.75,26015.25,26018,371,26041.90,26032.79,0.00
2025-12-08,06:07:00,26018.75,26023,26017.25,26022.5,274,26041.76,26032.77,0.00
2025-12-08,06:08:00,26022.75,26025.75,26019,26020,229,26041.65,26032.75,0.00
2025-12-08,06:09:00,26019.75,26021,26016.25,26019.25,292,26041.49,26032.72,0.00
2025-12-08,06:10:00,26018.5,26023.25,26018.5,26023.25,210,26041.39,26032.71,0.00
2025-12-08,06:11:00,26023.25,26027.25,26022.5,26026.25,349,26041.26,26032.69,0.00
2025-12-08,06:12:00,26025.75,26031,26025.75,26030.75,360,26041.16,26032.68,0.00
2025-12-08,06:13:00,26030.75,26034,26029.75,26032.25,523,26041.05,26032.68,0.00
2025-12-08,06:14:00,26032.75,26033,26025,26028.5,329,26040.95,26032.67,0.00
2025-12-08,06:15:00,26028.25,26030.5,26027.25,26030,79,26040.93,26032.67,0.00
2025-12-08,06:16:00,26030,26030.75,26027,26027.25,130,26040.90,26032.66,0.00
2025-12-08,06:17:00,26026.75,26028,26023.75,26026,188,26040.83,26032.65,0.00
2025-12-08,06:18:00,26026.25,26027,26021.25,26023.25,297,26040.72,26032.64,0.00
2025-12-08,06:19:00,26023.75,26024.25,26019.75,26020.75,262,26040.61,26032.62,0.00
2025-12-08,06:20:00,26021,26026.75,26020.25,26026.75,328,26040.49,26032.60,0.00
2025-12-08,06:21:00,26025,26028.25,26023.25,26023.25,178,26040.43,26032.59,0.00
2025-12-08,06:22:00,26023.25,26024.75,26020.5,26023.5,178,26040.36,26032.58,0.00
2025-12-08,06:23:00,26024.25,26028,26024.25,26027.75,116,26040.33,26032.57,0.00
2025-12-08,06:24:00,26027.5,26030,26024.75,26027,184,26040.27,26032.56,0.00
2025-12-08,06:25:00,26027.5,26031.75,26027,26030,221,26040.22,26032.56,0.00
2025-12-08,06:26:00,26029.5,26031.75,26027.5,26030.5,179,26040.18,26032.56,0.00
2025-12-08,06:27:00,26030.25,26032.75,26029.5,26032.75,244,26040.14,26032.56,0.00
2025-12-08,06:28:00,26032.75,26036,26031.25,26033,336,26040.09,26032.56,0.00
2025-12-08,06:29:00,26033.25,26034.5,26031.5,26034.5,124,26040.07,26032.56,0.00
2025-12-08,06:30:00,26034.75,26043.75,26034.75,26042.5,560,26040.07,26032.59,0.00
2025-12-08,06:31:00,26042.25,26043.75,26039.5,26040.5,356,26040.08,26032.61,0.00
2025-12-08,06:32:00,26040.25,26041.5,26037.75,26041.5,230,26040.08,26032.62,0.00
2025-12-08,06:33:00,26042.25,26044.75,26040.5,26043.25,376,26040.10,26032.65,0.00
2025-12-08,06:34:00,26043.25,26048,26043,26047.25,444,26040.16,26032.69,0.00
2025-12-08,06:35:00,26047.5,26050.75,26046.75,26049,407,26040.23,26032.73,0.00
2025-12-08,06:36:00,26049.25,26052,26044.25,26046.5,435,26040.30,26032.77,0.00
2025-12-08,06:37:00,26046.75,26048,26043.25,26046,231,26040.32,26032.79,0.00
2025-12-08,06:38:00,26045.75,26046.75,26044.5,26046.75,153,26040.34,26032.81,0.00
2025-12-08,06:39:00,26046.25,26048.75,26045.5,26046.5,143,26040.36,26032.82,0.00
2025-12-08,06:40:00,26047,26048.25,26045.5,26045.5,70,26040.36,26032.83,0.00
2025-12-08,06:41:00,26045.5,26046,26043.75,26044.75,112,26040.37,26032.84,0.00
2025-12-08,06:42:00,26045,26047.25,26044.5,26046.25,99,26040.39,26032.84,0.00
2025-12-08,06:43:00,26045.75,26046.5,26042.75,26043.75,194,26040.40,26032.86,0.00
2025-12-08,06:44:00,26043.5,26045,26040.25,26043.75,295,26040.42,26032.88,0.00
2025-12-08,06:45:00,26043.75,26046.5,26043.75,26045.5,179,26040.43,26032.89,0.00
2025-12-08,06:46:00,26045.5,26046.75,26044.5,26046.25,137,26040.45,26032.91,0.00
2025-12-08,06:47:00,26046.25,26047,26041,26042.75,298,26040.47,26032.93,0.00
2025-12-08,06:48:00,26042.5,26048.75,26042.5,26048.5,309,26040.50,26032.95,0.00
2025-12-08,06:49:00,26048.5,26049.25,26046.25,26047.75,160,26040.52,26032.97,0.00
2025-12-08,06:50:00,26047.5,26049,26046.25,26047.25,72,26040.53,26032.98,0.00
2025-12-08,06:51:00,26047.5,26051.25,26047.25,26048.75,178,26040.56,26033.00,0.00
2025-12-08,06:52:00,26048.25,26048.25,26043.75,26048,206,26040.59,26033.01,0.00
2025-12-08,06:53:00,26048,26049.75,26047,26049.75,121,26040.61,26033.03,0.00
2025-12-08,06:54:00,26049.25,26053.25,26047.75,26048.5,468,26040.69,26033.08,0.00
2025-12-08,06:55:00,26048.25,26050.5,26047.5,26048.75,164,26040.71,26033.10,0.00
2025-12-08,06:56:00,26048.75,26050.75,26048.25,26048.75,209,26040.75,26033.12,0.00
2025-12-08,06:57:00,26049,26049.75,26045,26047.75,358,26040.79,26033.15,0.00
2025-12-08,06:58:00,26047.75,26049.25,26045,26047.5,194,26040.81,26033.17,0.00
2025-12-08,06:59:00,26047.75,26049.75,26044,26046,226,26040.84,26033.19,0.00
2025-12-08,07:00:00,26046.25,26048,26046.25,26046.75,210,26040.86,26033.21,0.00
2025-12-08,07:01:00,26046.75,26047.25,26041.25,26044.25,577,26040.90,26033.25,0.00
2025-12-08,07:02:00,26044.25,26045,26036.5,26039,571,26040.89,26033.27,0.00
2025-12-08,07:03:00,26039.25,26041,26036.25,26039,236,26040.88,26033.28,0.00
2025-12-08,07:04:00,26039,26041.5,26038,26040.25,244,26040.88,26033.29,0.00
2025-12-08,07:05:00,26040.75,26043.25,26038,26039,231,26040.87,26033.30,0.00
2025-12-08,07:06:00,26039.25,26039.25,26032.25,26033.75,447,26040.83,26033.31,0.00
2025-12-08,07:07:00,26034.25,26042,26033.5,26041,328,26040.82,26033.32,0.00
2025-12-08,07:08:00,26041.25,26044.25,26040.5,26042,322,26040.83,26033.34,0.00
2025-12-08,07:09:00,26042.25,26044.25,26040.5,26041.25,245,26040.83,26033.35,0.00
2025-12-08,07:10:00,26040.75,26046.25,26040.75,26044.25,285,26040.84,26033.37,0.00
2025-12-08,07:11:00,26044.25,26045,26038.25,26039.75,341,26040.85,26033.39,0.00
2025-12-08,07:12:00,26039.5,26041.75,26036.5,26037,226,26040.84,26033.39,0.00
2025-12-08,07:13:00,26037.25,26042,26037.25,26040.75,212,26040.83,26033.40,0.00
2025-12-08,07:14:00,26041,26042.25,26037.75,26041.75,365,26040.83,26033.42,0.00
2025-12-08,07:15:00,26042,26050.5,26041.25,26047.25,770,26040.90,26033.48,0.00
2025-12-08,07:16:00,26046.75,26050.75,26043,26045.5,444,26040.94,26033.52,0.00
2025-12-08,07:17:00,26045.25,26050.25,26042.5,26047.75,265,26040.97,26033.54,0.00
2025-12-08,07:18:00,26047.25,26048.25,26044.25,26047,131,26040.98,26033.55,0.00
2025-12-08,07:19:00,26046.25,26048.5,26046,26046.75,112,26040.99,26033.56,0.00
2025-12-08,07:20:00,26047,26048.25,26040,26044,311,26041.01,26033.58,0.00
2025-12-08,07:21:00,26043.75,26044.5,26039.5,26042.5,441,26041.02,26033.60,0.00
2025-12-08,07:22:00,26042.75,26045,26038.75,26040.25,222,26041.02,26033.61,0.00
2025-12-08,07:23:00,26040,26040.5,26034.25,26035.75,328,26041.00,26033.62,0.00
2025-12-08,07:24:00,26035.25,26036.25,26031.25,26034.25,473,26040.94,26033.62,0.00
2025-12-08,07:25:00,26034.25,26035.25,26029.75,26030,252,26040.90,26033.62,0.00
2025-12-08,07:26:00,26029.75,26035.25,26026.25,26033.75,516,26040.83,26033.61,0.00
2025-12-08,07:27:00,26033,26033,26027.75,26030,223,26040.79,26033.61,0.00
2025-12-08,07:28:00,26030.25,26031,26027.25,26029.25,196,26040.76,26033.60,0.00
2025-12-08,07:29:00,26028.75,26030.75,26026,26028,194,26040.72,26033.60,0.00
2025-12-08,07:30:00,26028.25,26028.25,26024.25,26027.25,337,26040.64,26033.58,0.00
2025-12-08,07:31:00,26027.25,26030.75,26026.5,26027.25,305,26040.59,26033.57,0.00
2025-12-08,07:32:00,26027,26028.5,26025,26028,240,26040.54,26033.56,0.00
2025-12-08,07:33:00,26027.75,26029.75,26025.25,26027.75,249,26040.49,26033.55,0.00
2025-12-08,07:34:00,26027.5,26029.75,26025.75,26027.75,168,26040.45,26033.55,0.00
2025-12-08,07:35:00,26027.5,26030,26024,26027,243,26040.40,26033.54,0.00
2025-12-08,07:36:00,26026.5,26030.5,26024.75,26030.25,202,26040.37,26033.53,0.00
2025-12-08,07:37:00,26029.5,26030.5,26028.25,26030.25,144,26040.34,26033.53,0.00
2025-12-08,07:38:00,26029.75,26033.25,26028.75,26031.25,234,26040.31,26033.52,0.00
2025-12-08,07:39:00,26031.75,26034,26029.25,26030,283,26040.27,26033.52,0.00
2025-12-08,07:40:00,26030.25,26032.75,26029.75,26032.75,178,26040.25,26033.52,0.00
2025-12-08,07:41:00,26032.75,26033.75,26030,26032.25,198,26040.22,26033.52,0.00
2025-12-08,07:42:00,26032.25,26035.25,26031.5,26033.75,290,26040.19,26033.52,0.00
2025-12-08,07:43:00,26034,26035.25,26032.25,26034.25,152,26040.18,26033.52,0.00
2025-12-08,07:44:00,26033.75,26033.75,26029.75,26031.5,316,26040.14,26033.51,0.00
2025-12-08,07:45:00,26032.25,26036.75,26031.25,26035.75,159,26040.13,26033.51,0.00
2025-12-08,07:46:00,26035.5,26036.5,26031,26032.25,229,26040.10,26033.51,0.00
2025-12-08,07:47:00,26031.75,26032.75,26029.5,26030.5,233,26040.07,26033.51,0.00
2025-12-08,07:48:00,26030.5,26034.75,26029.5,26033,243,26040.05,26033.51,0.00
2025-12-08,07:49:00,26033,26035.25,26029.5,26031.5,331,26040.01,26033.51,0.00
2025-12-08,07:50:00,26031.25,26032.75,26030.5,26032.75,119,26039.99,26033.50,0.00
2025-12-08,07:51:00,26032.5,26032.5,26030.25,26031.25,223,26039.97,26033.50,0.00
2025-12-08,07:52:00,26030.75,26036.5,26030.5,26036.5,226,26039.95,26033.50,0.00
2025-12-08,07:53:00,26036.75,26038.5,26033.5,26033.5,407,26039.92,26033.51,0.00
2025-12-08,07:54:00,26033.75,26034.5,26030.75,26031,258,26039.89,26033.50,0.00
2025-12-08,07:55:00,26031,26035,26029.75,26032.75,284,26039.86,26033.50,0.00
2025-12-08,07:56:00,26032.75,26034.5,26028.25,26030.25,441,26039.81,26033.50,0.00
2025-12-08,07:57:00,26031.25,26031.75,26028.25,26029.75,236,26039.77,26033.49,0.00
2025-12-08,07:58:00,26029.25,26030.25,26026.75,26029.25,244,26039.73,26033.49,0.00
2025-12-08,07:59:00,26029,26031.5,26028,26028,138,26039.71,26033.48,0.00
2025-12-08,08:00:00,26027.25,26030.25,26027,26028,158,26039.69,26033.48,0.00
2025-12-08,08:01:00,26028.25,26030.5,26019.75,26024,1049,26039.47,26033.42,0.00
2025-12-08,08:02:00,26023.25,26024.75,26018,26024.5,773,26039.29,26033.37,0.00
2025-12-08,08:03:00,26024.5,26034,26024,26032.75,501,26039.23,26033.37,0.00
2025-12-08,08:04:00,26033.5,26039.75,26032.75,26039,532,26039.22,26033.38,0.00
2025-12-08,08:05:00,26038.5,26040.75,26035.75,26038.25,634,26039.21,26033.39,0.00
2025-12-08,08:06:00,26038,26039.25,26033,26034.5,242,26039.20,26033.40,0.00
2025-12-08,08:07:00,26034.5,26038.5,26033.75,26037.75,266,26039.19,26033.40,0.00
2025-12-08,08:08:00,26037,26038.5,26031.75,26034,176,26039.18,26033.40,0.00
2025-12-08,08:09:00,26033.75,26038.5,26033.5,26037,143,26039.17,26033.41,0.00
2025-12-08,08:10:00,26038,26040,26036,26038.25,202,26039.17,26033.41,0.00
2025-12-08,08:11:00,26036.5,26037.5,26033.25,26035.25,177,26039.16,26033.41,0.00
2025-12-08,08:12:00,26035.75,26037,26032,26032.75,231,26039.14,26033.41,0.00
2025-12-08,08:13:00,26033,26035,26031.75,26034.5,202,26039.13,26033.42,0.00
2025-12-08,08:14:00,26034.5,26035.5,26033,26034,93,26039.12,26033.42,0.00
2025-12-08,08:15:00,26033.75,26035.75,26033.25,26035.5,213,26039.11,26033.42,0.00
2025-12-08,08:16:00,26035.25,26038.25,26033.5,26038,271,26039.10,26033.42,0.00
2025-12-08,08:17:00,26037.75,26041.25,26037.25,26040.5,352,26039.11,26033.43,0.00
2025-12-08,08:18:00,26041,26042.5,26037.5,26037.75,371,26039.11,26033.45,0.00
2025-12-08,08:19:00,26037.75,26041.75,26036.75,26040.75,226,26039.11,26033.45,0.00
2025-12-08,08:20:00,26040.75,26040.75,26036.75,26037.25,146,26039.11,26033.46,0.00
2025-12-08,08:21:00,26037.5,26041,26035,26035,464,26039.09,26033.47,0.00
2025-12-08,08:22:00,26035.5,26038.5,26035,26037,160,26039.09,26033.47,0.00
2025-12-08,08:23:00,26037,26040.25,26036.25,26040.25,163,26039.09,26033.48,0.00
2025-12-08,08:24:00,26040.5,26043.5,26040.25,26042.75,381,26039.10,26033.49,0.00
2025-12-08,08:25:00,26042.75,26043,26040.5,26042.75,406,26039.12,26033.51,0.00
2025-12-08,08:26:00,26042.5,26045.25,26039.5,26043,731,26039.15,26033.55,0.00
2025-12-08,08:27:00,26042.5,26042.5,26036.25,26039.75,463,26039.15,26033.57,0.00
2025-12-08,08:28:00,26039.75,26042.5,26038.75,26039.75,216,26039.16,26033.57,0.00
2025-12-08,08:29:00,26039.75,26041,26037,26040.5,334,26039.16,26033.58,0.00
2025-12-08,08:30:00,26040.5,26041.75,26038.5,26038.75,108,26039.16,26033.59,0.00
2025-12-08,08:31:00,26038.75,26039.5,26036.5,26039,373,26039.15,26033.60,0.00
2025-12-08,08:32:00,26039,26040.25,26036.5,26037,239,26039.15,26033.60,0.00
2025-12-08,08:33:00,26037.25,26039.75,26036.25,26038.25,207,26039.15,26033.61,0.00
2025-12-08,08:34:00,26038.5,26041.25,26038.25,26041,200,26039.15,26033.62,0.00
2025-12-08,08:35:00,26041,26045.5,26040,26043,401,26039.17,26033.64,0.00
2025-12-08,08:36:00,26043.25,26046,26041.75,26042.5,216,26039.18,26033.65,0.00
2025-12-08,08:37:00,26042.5,26043.25,26038,26042.25,310,26039.19,26033.66,0.00
2025-12-08,08:38:00,26042.25,26044,26040.25,26044,221,26039.20,26033.67,0.00
2025-12-08,08:39:00,26044,26045.75,26042.5,26045.5,174,26039.21,26033.68,0.00
2025-12-08,08:40:00,26045.75,26046.5,26044,26045,191,26039.22,26033.69,0.00
2025-12-08,08:41:00,26045,26045.5,26041.75,26043,325,26039.24,26033.71,0.00
2025-12-08,08:42:00,26043.25,26046.5,26042.25,26045.5,196,26039.25,26033.72,0.00
2025-12-08,08:43:00,26046,26055.25,26045.5,26054.25,958,26039.39,26033.81,0.00
2025-12-08,08:44:00,26054.25,26055,26050.75,26053.75,605,26039.48,26033.88,0.00
2025-12-08,08:45:00,26054,26054.5,26051.25,26053.75,286,26039.53,26033.91,0.00
2025-12-08,08:46:00,26053.75,26057.25,26051.25,26055.5,467,26039.61,26033.96,0.00
2025-12-08,08:47:00,26055.5,26056.5,26054.5,26056.25,178,26039.64,26033.98,0.00
2025-12-08,08:48:00,26056.25,26059.5,26054.5,26058.75,550,26039.76,26034.05,0.00
2025-12-08,08:49:00,26058.75,26062,26058,26061.75,450,26039.86,26034.11,0.00
2025-12-08,08:50:00,26061.75,26064.25,26060.75,26063.75,420,26039.97,26034.18,0.00
2025-12-08,08:51:00,26064.25,26064.75,26060.75,26061.25,531,26040.11,26034.26,0.00
2025-12-08,08:52:00,26060.75,26062.5,26056.25,26057,419,26040.19,26034.31,0.00
2025-12-08,08:53:00,26057.5,26060,26055.75,26058.75,461,26040.28,26034.37,0.00
2025-12-08,08:54:00,26058.5,26060.75,26056.75,26057.75,251,26040.33,26034.40,0.00
2025-12-08,08:55:00,26057,26059.25,26055.25,26057.75,244,26040.38,26034.43,0.00
2025-12-08,08:56:00,26057.5,26059.5,26056.25,26057.75,274,26040.43,26034.46,0.00
2025-12-08,08:57:00,26057.75,26058.25,26054.25,26056.5,279,26040.48,26034.49,0.00
2025-12-08,08:58:00,26056.25,26057,26052.25,26054,489,26040.56,26034.55,0.00
2025-12-08,08:59:00,26054,26055.25,26050,26054,456,26040.62,26034.59,0.00
2025-12-08,09:00:00,26054.25,26058,26053.5,26056.75,402,26040.69,26034.63,0.00
2025-12-08,09:01:00,26056.5,26060.25,26052.75,26052.75,888,26040.82,26034.73,0.00
2025-12-08,09:02:00,26053,26060,26052,26057,454,26040.90,26034.78,0.00
2025-12-08,09:03:00,26057,26058,26054,26055.5,250,26040.94,26034.81,0.00
2025-12-08,09:04:00,26055.5,26060,26054,26059,225,26040.98,26034.83,0.00
2025-12-08,09:05:00,26059,26060.5,26056.5,26060.25,202,26041.02,26034.86,0.00
2025-12-08,09:06:00,26060,26062.5,26058.75,26058.75,322,26041.08,26034.90,0.00
2025-12-08,09:07:00,26059,26062,26058.25,26061.25,221,26041.13,26034.93,0.00
2025-12-08,09:08:00,26060.5,26061.25,26057.25,26059.5,193,26041.17,26034.95,0.00
2025-12-08,09:09:00,26059.25,26061.25,26057.5,26060,221,26041.21,26034.98,0.00
2025-12-08,09:10:00,26059.75,26062.5,26058.5,26061.75,258,26041.26,26035.02,0.00
2025-12-08,09:11:00,26061.75,26063.25,26057.5,26057.5,342,26041.33,26035.06,0.00
2025-12-08,09:12:00,26057.25,26060.5,26056.75,26059.75,159,26041.35,26035.08,0.00
2025-12-08,09:13:00,26059.5,26062.25,26058.5,26061.75,209,26041.40,26035.10,0.00
2025-12-08,09:14:00,26062,26068.25,26061.75,26067.5,663,26041.56,26035.21,0.00
2025-12-08,09:15:00,26067.75,26068,26064.5,26066,368,26041.66,26035.27,0.00
2025-12-08,09:16:00,26066.25,26067.75,26063.25,26066.75,349,26041.74,26035.32,0.00
2025-12-08,09:17:00,26067,26070.75,26065,26066.25,481,26041.87,26035.40,0.00
2025-12-08,09:18:00,26066.25,26067.75,26065,26067.25,376,26041.96,26035.46,0.00
2025-12-08,09:19:00,26066.5,26071.5,26066.5,26069.25,503,26042.10,26035.54,0.00
2025-12-08,09:20:00,26069.5,26071.75,26069,26069.75,267,26042.18,26035.59,0.00
2025-12-08,09:21:00,26069.75,26084,26068.5,26082,2284,26078.17,26036.07,0.00
2025-12-08,09:22:00,26082.25,26086.25,26080.5,26081,1678,26082.58,26036.45,0.00
2025-12-08,09:23:00,26081,26081.25,26063.75,26065,1830,26076.02,26036.75,0.00
2025-12-08,09:24:00,26065,26069.5,26063.75,26067.75,991,26074.03,26036.90,0.00
2025-12-08,09:25:00,26067.75,26068.5,26051.25,26057.75,1726,26069.91,26037.08,0.00
2025-12-08,09:26:00,26057.75,26064.25,26055.75,26058.25,962,26068.51,26037.19,0.00
2025-12-08,09:27:00,26058.25,26063,26055.75,26059.75,508,26067.91,26037.24,0.00
2025-12-08,09:28:00,26059.5,26060.25,26053.75,26056.5,501,26067.23,26037.29,0.00
